1.290474695,0.380678064,10.54885251
1.292868896,0.390254871,10.59673655
1.264138477,0.397437476,10.51293949
1.345541333,0.416591089,10.62546697
1.276109485,0.414196887,10.60870756
1.300051501,0.440533105,10.58237134
1.266532678,0.397437476,10.58476554
1.249773267,0.363918652,10.59913075
1.256955872,0.380678064,10.6685626
1.328781921,0.349553442,10.65898579
1.307234106,0.373495459,10.59194814
1.249773267,0.363918652,10.70208142
1.273715283,0.347159241,10.54885251
1.276109485,0.378283862,10.58955394
1.244984863,0.407014282,10.68053361
1.25456167,0.351947644,10.70208142
1.273715283,0.416591089,10.45069025
1.177947217,0.44771571,10.70926403
1.302445703,0.378283862,10.62546697
1.266532678,0.387860669,10.58955394
1.273715283,0.385466467,10.68771621
1.276109485,0.416591089,10.65419739
1.319205115,0.339976636,10.62786117
1.233013855,0.316034619,10.6709568
1.271321082,0.390254871,10.70926403
1.276109485,0.375889661,10.65180319
1.295263098,0.351947644,10.68053361
1.249773267,0.423773694,10.72362924
1.31202251,0.399831677,10.60391915
1.264138477,0.368707056,10.55603512
1.290474695,0.435744702,10.65898579
1.278503687,0.414196887,10.63025537
1.252167468,0.452504114,10.65419739
1.338358728,0.375889661,10.61349596
1.273715283,0.368707056,10.69729302
1.244984863,0.395043274,10.69011041
1.359906543,0.371101257,10.69729302
1.223437048,0.392649072,10.70208142
1.319205115,0.366312854,10.65419739
1.26892688,0.375889661,10.69489882
1.237802258,0.380678064,10.62307277
1.264138477,0.395043274,10.61349596
1.26892688,0.332794031,10.43393083
1.304839905,0.368707056,10.6757452
1.314416711,0.399831677,10.60391915
1.22583125,0.402225879,10.62307277
1.252167468,0.414196887,10.59194814
1.264138477,0.442927307,10.63983218
1.256955872,0.435744702,10.60870756
1.271321082,0.440533105,10.65419739
1.285686292,0.387860669,10.66137999
1.295263098,0.323217224,10.61110176
1.233013855,0.457292517,10.44829604
1.290474695,0.4333505,10.64462058
1.302445703,0.349553442,10.64940898
1.273715283,0.349553442,10.56082352
1.300051501,0.385466467,10.6661684
1.302445703,0.363918652,10.42195983
1.252167468,0.452504114,10.59434235
1.22583125,0.399831677,10.60631335
1.300051501,0.366312854,10.69250461
1.292868896,0.356736047,10.59673655
1.261744275,0.347159241,10.6685626
1.233013855,0.440533105,10.61110176
1.321599316,0.361524451,10.63025537
1.319205115,0.390254871,10.69968722
1.233013855,0.371101257,10.72123503
1.307234106,0.375889661,10.60631335
1.271321082,0.445321509,10.58715974
1.273715283,0.361524451,10.70926403
1.256955872,0.366312854,10.68771621
1.271321082,0.328005627,10.70447562
1.249773267,0.438138904,10.54885251
1.357512341,0.330399829,10.60391915
1.316810913,0.380678064,10.60631335
1.25456167,0.385466467,10.58476554
1.106121167,0.421379492,10.62307277
1.376665955,0.375889661,10.60631335
1.261744275,0.347159241,10.6757452
1.223437048,0.404620081,10.58955394
1.278503687,0.397437476,10.6781394
1.233013855,0.428562097,10.70208142
1.300051501,0.442927307,10.70686982
1.302445703,0.60573302,10.62307277
1.273715283,0.469263525,10.66377419
1.256955872,0.407014282,10.70447562
1.266532678,0.409408484,10.55842932
1.261744275,0.349553442,10.44111344
1.266532678,0.418985291,10.57758293
1.218648645,0.390254871,10.63983218
1.26892688,0.411802686,10.70208142
1.28329209,0.397437476,10.6709568
1.309628308,0.342370837,10.64462058
1.335964526,0.371101257,10.62786117
1.233013855,0.363918652,10.46744966
1.26892688,0.402225879,10.63743798
1.252167468,0.402225879,10.6757452
1.271321082,0.366312854,10.65180319
1.292868896,0.383072266,10.69968722
1.323993518,0.414196887,10.64222638
1.244984863,0.426167896,10.57518873
1.323993518,0.387860669,10.44590184
1.319205115,0.404620081,10.65180319
1.304839905,0.313640417,10.57518873
1.247379065,0.428562097,10.66377419
1.335964526,0.395043274,10.61589016
1.28329209,0.469263525,10.64222638
1.292868896,0.375889661,10.59434235
1.25456167,0.414196887,10.58237134
1.230619653,0.325611426,10.60391915
1.271321082,0.385466467,10.65180319
1.2976573,0.435744702,10.6685626
1.350329736,0.426167896,10.57518873
1.247379065,0.385466467,10.69729302
1.249773267,0.390254871,10.69489882
1.264138477,0.380678064,10.65180319
1.249773267,0.351947644,10.6757452
1.237802258,0.407014282,10.71644663
1.230619653,0.426167896,10.70926403
1.278503687,0.366312854,10.70208142
1.228225452,0.380678064,10.60631335
1.295263098,0.430956299,10.62786117
1.276109485,0.440533105,10.84333932
1.089361755,0.373495459,10.59673655
1.266532678,0.395043274,10.6685626
1.206677637,0.421379492,10.61349596
1.189918225,0.395043274,10.59194814
1.247379065,0.418985291,10.59913075
1.113303772,0.366312854,10.58715974
1.381454358,0.392649072,10.63264957
1.266532678,0.411802686,10.43393083
1.288080493,0.385466467,10.61828436
1.25456167,0.390254871,10.6661684
1.292868896,0.339976636,10.63983218
1.22583125,0.368707056,10.71884083
1.24019646,0.423773694,10.57279453
1.264138477,0.395043274,10.62546697
1.218648645,0.375889661,10.61828436
1.288080493,0.426167896,10.45069025
1.285686292,0.399831677,10.57758293
1.118092175,0.337582434,10.61349596
1.273715283,0.414196887,10.58955394
1.309628308,0.450109912,10.61589016
1.32638772,0.361524451,10.6781394
1.2976573,0.363918652,10.57518873
1.25456167,0.383072266,10.44590184
1.28329209,0.395043274,10.64222638
1.264138477,0.373495459,10.62786117
1.163582007,0.397437476,10.61589016
1.367089148,0.354341846,10.58955394
1.242590662,0.351947644,10.60152495
1.247379065,0.349553442,10.71405243
1.280897888,0.459686719,10.63743798
1.304839905,0.395043274,10.70208142
1.276109485,0.390254871,10.64462058
1.09654436,0.313640417,10.47702646
1.221042847,0.423773694,10.58476554
1.278503687,0.387860669,10.63025537
1.300051501,0.354341846,10.62546697
1.276109485,0.392649072,10.57279453
1.304839905,0.354341846,10.46266125
1.233013855,0.378283862,10.61349596
1.367089148,0.423773694,10.58237134
1.307234106,0.402225879,10.69250461
1.290474695,0.445321509,10.63743798
1.120486377,0.385466467,10.69489882
1.359906543,0.390254871,10.69011041
1.36948335,0.359130249,10.60631335
1.307234106,0.567425793,10.55603512
1.249773267,0.430956299,10.55842932
1.271321082,0.588973608,10.72123503
1.290474695,0.337582434,10.6685626
1.302445703,0.409408484,10.57758293
1.276109485,0.337582434,10.47702646
1.321599316,0.421379492,10.85052192
1.256955872,0.383072266,10.47702646
1.247379065,0.416591089,10.70686982
1.367089148,0.407014282,10.64701478
1.300051501,0.426167896,10.62786117
1.237802258,0.354341846,10.53927571
1.300051501,0.392649072,10.60631335
1.304839905,0.383072266,10.72362924
1.295263098,0.423773694,10.70447562
1.35511814,0.457292517,10.62546697
1.25456167,0.363918652,10.58476554
1.288080493,0.399831677,10.60870756
1.300051501,0.418985291,10.65419739
1.307234106,0.383072266,10.6685626
1.278503687,0.349553442,10.64462058
1.288080493,0.407014282,10.6757452
1.278503687,0.356736047,10.63983218
1.292868896,0.397437476,10.61828436
1.309628308,0.354341846,10.62307277
1.302445703,0.428562097,10.64222638
1.26892688,0.392649072,10.6781394
1.261744275,0.4333505,10.71165823
1.218648645,0.409408484,10.58237134
1.278503687,0.383072266,10.60391915
1.307234106,0.366312854,10.61349596
1.261744275,0.373495459,10.47223806
1.249773267,0.399831677,10.60631335
1.25456167,0.397437476,10.6661684
1.290474695,0.397437476,10.61589016
1.302445703,0.387860669,10.63025537
1.374271753,0.409408484,10.66137999
1.273715283,0.347159241,10.69250461
1.28329209,0.390254871,10.57518873
1.34075293,0.366312854,10.6685626
1.276109485,0.423773694,10.62546697
1.285686292,0.399831677,10.62307277
1.072602344,0.351947644,10.53688151
1.278503687,0.316034619,10.60152495
1.266532678,0.385466467,10.5249105
1.261744275,0.351947644,10.72362924
1.266532678,0.411802686,10.65898579
1.321599316,0.409408484,10.84573352
1.22583125,0.378283862,10.71644663
1.527500659,0.409408484,10.78827268
1.278503687,0.378283862,10.62546697
1.374271753,0.399831677,10.64222638
1.300051501,0.5770026,10.68053361
1.271321082,0.392649072,10.5320931
1.137245789,0.421379492,10.72362924
1.323993518,0.395043274,10.6781394
1.26892688,0.385466467,10.64940898
1.259350073,0.368707056,10.62307277
1.32638772,0.430956299,10.58715974
1.244984863,0.4333505,10.71165823
1.280897888,0.414196887,10.61828436
1.292868896,0.414196887,10.69729302
1.278503687,0.383072266,10.64940898
1.266532678,0.387860669,10.72123503
1.266532678,0.430956299,10.59913075
1.244984863,0.320823022,10.59194814
1.237802258,0.375889661,10.63025537
1.333570325,0.378283862,10.6685626
1.288080493,0.368707056,10.55603512
1.309628308,0.416591089,10.64940898
1.290474695,0.423773694,10.65898579
1.321599316,0.442927307,10.54885251
1.237802258,0.395043274,10.58955394
1.295263098,0.359130249,10.62786117
1.259350073,0.342370837,10.57518873
1.261744275,0.347159241,10.62307277
1.242590662,0.411802686,10.71644663
1.300051501,0.407014282,10.62546697
1.25456167,0.407014282,10.62307277
1.256955872,0.368707056,10.44350764
1.319205115,0.421379492,10.71165823
1.165976208,0.368707056,10.63983218
1.290474695,0.442927307,10.71644663
1.295263098,0.399831677,10.71644663
1.309628308,0.418985291,10.43871924
1.331176123,0.385466467,10.63025537
1.295263098,0.392649072,10.63504377
1.31202251,0.380678064,10.57279453
1.22583125,0.375889661,10.70447562
1.331176123,0.339976636,10.65898579
1.25456167,0.387860669,10.6685626
1.304839905,0.414196887,10.63743798
1.333570325,0.445321509,10.59673655
1.276109485,0.375889661,10.64222638
1.25456167,0.359130249,10.64462058
1.36948335,0.366312854,10.69250461
1.256955872,0.383072266,10.58955394
1.24019646,0.371101257,10.58237134
1.233013855,0.339976636,10.673351
1.233013855,0.339976636,10.63743798
1.307234106,0.392649072,10.50815109
1.323993518,0.342370837,10.65419739
1.256955872,0.399831677,10.65898579
1.278503687,0.407014282,10.63025537
1.22583125,0.323217224,10.51533369
1.26892688,0.414196887,10.65659159
1.292868896,0.409408484,10.57758293
1.472434021,0.411802686,10.57997714
1.264138477,0.426167896,10.69489882
1.242590662,0.363918652,10.68532201
1.235408057,0.320823022,10.62786117
1.323993518,0.428562097,10.673351
1.314416711,0.339976636,10.63743798
1.192312427,0.378283862,10.62067856
1.302445703,0.320823022,10.71644663
1.091755957,0.411802686,10.58715974
1.276109485,0.411802686,10.48660327
1.2976573,0.418985291,10.60152495
1.256955872,0.366312854,10.6709568
1.28329209,0.344765039,10.59673655
1.2976573,0.385466467,10.64462058
1.256955872,0.361524451,10.70208142
1.249773267,0.44771571,10.62067856
1.359906543,0.347159241,10.62546697
1.256955872,0.409408484,10.59194814
1.28329209,0.407014282,10.64462058
1.314416711,0.330399829,10.41956562
1.271321082,0.383072266,10.62307277
1.259350073,0.402225879,10.68292781
1.280897888,0.4333505,10.63504377
1.328781921,0.404620081,10.58715974
1.230619653,0.392649072,10.63504377
1.22583125,0.363918652,10.48181487
1.132457385,0.414196887,10.64940898
1.142034192,0.320823022,10.69250461
1.24019646,0.426167896,10.52012209
1.300051501,0.392649072,10.6781394
1.278503687,0.450109912,10.65659159
1.319205115,0.397437476,10.59913075
1.244984863,0.423773694,10.61828436
1.285686292,0.363918652,10.54406411
1.350329736,0.378283862,10.59194814
1.235408057,0.356736047,10.60631335
1.256955872,0.395043274,10.59673655
1.273715283,0.380678064,10.64462058
1.261744275,0.392649072,10.6685626
1.25456167,0.421379492,10.61828436
1.256955872,0.328005627,10.61828436
1.24019646,0.402225879,10.61589016
1.237802258,0.385466467,10.62546697
1.290474695,0.371101257,10.65659159
1.280897888,0.308852014,10.66377419
1.302445703,0.390254871,10.64940898
1.271321082,0.354341846,10.72123503
1.292868896,0.426167896,10.62786117
1.295263098,0.347159241,10.72362924
1.233013855,0.418985291,10.5249105
1.266532678,0.385466467,10.64701478
1.280897888,0.390254871,10.65659159
1.25456167,0.53390697,10.63983218
1.292868896,0.375889661,10.62546697
1.221042847,0.363918652,10.63983218
1.26892688,0.387860669,10.63264957
1.134851587,0.363918652,10.72123503
1.36948335,0.428562097,10.48181487
1.242590662,0.320823022,10.8122147
1.292868896,0.366312854,10.61110176
1.2976573,0.430956299,10.61349596
1.28329209,0.383072266,10.64701478
1.273715283,0.361524451,10.69250461
1.31202251,0.440533105,10.92713638
1.347935535,0.390254871,10.64701478
1.086967554,0.414196887,10.64462058
1.273715283,0.423773694,10.59194814
1.295263098,0.409408484,10.71884083
1.285686292,0.387860669,10.59673655
1.285686292,0.361524451,10.65898579
1.230619653,0.399831677,10.6757452
1.223437048,0.361524451,10.63743798
1.242590662,0.368707056,10.61589016
1.28329209,0.349553442,10.63743798
1.252167468,0.383072266,10.70208142
1.309628308,0.373495459,10.64462058
1.307234106,0.402225879,10.69489882
1.278503687,0.354341846,10.60391915
1.259350073,0.399831677,10.58955394
1.295263098,0.414196887,10.57758293
1.127668982,0.361524451,10.71884083
1.302445703,0.308852014,10.71884083
1.233013855,0.380678064,10.65180319
1.26892688,0.320823022,10.6781394
1.307234106,0.375889661,10.64701478
1.25456167,0.359130249,10.64701478
1.2976573,0.342370837,10.63743798
1.256955872,0.402225879,10.68053361
1.264138477,0.421379492,10.58476554
1.276109485,0.407014282,10.58237134
1.249773267,0.387860669,10.56082352
1.223437048,0.387860669,10.82897411
1.271321082,0.411802686,10.54166991
1.288080493,0.316034619,10.44111344
1.319205115,0.418985291,10.57040033
1.285686292,0.399831677,10.72123503
1.314416711,0.373495459,10.68292781
1.359906543,0.404620081,10.55364092
1.319205115,0.418985291,10.46266125
1.302445703,0.390254871,10.63264957
1.271321082,0.349553442,10.74517705
1.098938562,0.380678064,10.59913075
1.302445703,0.375889661,10.3788642
1.319205115,0.404620081,10.58715974
1.31202251,0.426167896,10.70686982
1.252167468,0.308852014,10.64701478
1.233013855,0.435744702,10.59673655
1.266532678,0.363918652,10.59673655
1.362300745,0.430956299,10.54166991
1.242590662,0.380678064,10.5296989
1.31202251,0.402225879,10.63025537
1.343147131,0.402225879,10.71405243
1.252167468,0.404620081,10.70926403
1.285686292,0.349553442,10.61349596
1.288080493,0.555454785,10.66137999
1.285686292,0.366312854,10.6661684
1.307234106,0.366312854,10.57279453
1.288080493,0.366312854,10.50575688
1.12527478,0.354341846,10.61110176
1.244984863,0.349553442,10.8217915
1.304839905,0.4333505,10.72362924
1.247379065,0.373495459,10.61828436
1.256955872,0.390254871,10.61589016
1.25456167,0.397437476,10.65659159
1.266532678,0.390254871,10.43871924
1.25456167,0.442927307,10.85291613
1.242590662,0.366312854,10.63264957
1.328781921,0.4333505,10.60391915
1.304839905,0.397437476,10.51293949
1.271321082,0.397437476,10.70447562
1.278503687,0.383072266,10.68532201
1.091755957,0.351947644,10.46026705
1.280897888,0.440533105,10.59434235
1.273715283,0.421379492,10.61828436
1.244984863,0.416591089,10.60152495
1.233013855,0.387860669,10.70926403
1.261744275,0.356736047,10.71165823
1.345541333,0.450109912,10.61349596
1.271321082,0.438138904,10.72123503
1.357512341,0.402225879,10.6709568
1.252167468,0.392649072,10.41956562
1.271321082,0.387860669,10.57758293
1.266532678,0.411802686,10.6661684
1.376665955,0.387860669,10.48181487
1.300051501,0.399831677,10.58476554
1.362300745,0.380678064,10.68771621
1.309628308,0.351947644,10.64940898
1.249773267,0.416591089,10.71644663
1.266532678,0.418985291,10.57279453
1.352723938,0.356736047,10.57758293
1.25456167,0.411802686,10.61110176
1.309628308,0.399831677,10.62546697
1.273715283,0.313640417,10.55842932
1.295263098,0.351947644,10.72123503
1.091755957,0.373495459,10.63025537
1.266532678,0.361524451,10.60870756
1.278503687,0.392649072,10.71165823
1.256955872,0.397437476,10.64462058
1.302445703,0.428562097,10.59194814
1.285686292,0.383072266,10.68532201
1.285686292,0.380678064,10.66377419
1.302445703,0.383072266,10.673351
1.273715283,0.344765039,10.5273047
1.242590662,0.397437476,10.6661684
1.302445703,0.320823022,10.65659159
1.302445703,0.385466467,10.70447562
1.307234106,0.380678064,10.62786117
1.331176123,0.351947644,10.46505546
1.333570325,0.452504114,10.59434235
1.249773267,0.392649072,10.58955394
1.362300745,0.308852014,10.59194814
1.290474695,0.371101257,10.68053361
1.316810913,0.450109912,10.57997714
1.233013855,0.351947644,10.83615671
1.278503687,0.375889661,10.62546697
1.261744275,0.373495459,10.57758293
1.072602344,0.445321509,10.63025537
1.285686292,0.344765039,10.47942067
1.091755957,0.371101257,10.57518873
1.244984863,0.344765039,10.64462058
1.34075293,0.416591089,10.62786117
1.331176123,0.407014282,10.49857428
1.280897888,0.366312854,10.62307277
1.264138477,0.323217224,10.56561193
1.345541333,0.402225879,10.60152495
1.290474695,0.385466467,10.62546697
1.374271753,0.354341846,10.61589016
1.302445703,0.351947644,10.60152495
1.237802258,0.421379492,10.72123503
1.249773267,0.47644613,10.57279453
1.259350073,0.378283862,10.43632504
1.264138477,0.390254871,10.69250461
1.249773267,0.387860669,10.6709568
1.223437048,0.407014282,10.64701478
1.357512341,0.385466467,10.84094512
1.144428394,0.418985291,10.63504377
1.244984863,0.428562097,10.5344873
1.228225452,0.397437476,10.63983218
1.300051501,0.354341846,10.70926403
1.264138477,0.416591089,10.57279453
1.261744275,0.392649072,10.63025537
1.230619653,0.385466467,10.61828436
1.26892688,0.332794031,10.61349596
1.362300745,0.375889661,10.65659159
1.331176123,0.390254871,10.61828436
1.266532678,0.438138904,10.56561193
1.285686292,0.411802686,10.71165823
1.374271753,0.399831677,10.60870756
1.242590662,0.395043274,10.63264957
1.266532678,0.344765039,10.61589016
1.278503687,0.342370837,10.62067856
1.252167468,0.380678064,10.58476554
1.278503687,0.466869324,10.43871924
1.290474695,0.373495459,10.72362924
1.335964526,0.409408484,10.55842932
1.21146604,0.318428821,10.64701478
1.28329209,0.383072266,10.59434235
1.292868896,0.404620081,10.60152495
